timestamp,close,Date,volatility,actual,prediction
2025-05-28 13:30:00,589.65,2025-05-28 13:30:00,0.0006088556493410017,0.0006088556493410017,0.0013988754202158944
2025-05-28 13:45:00,589.7021,2025-05-28 13:45:00,0.0006528433044953638,0.0006528433044953638,0.001489291641566199
2025-05-28 14:00:00,590.27,2025-05-28 14:00:00,0.0006552686167012611,0.0006552686167012611,0.0014220033365503308
2025-05-28 14:15:00,590.115,2025-05-28 14:15:00,0.0005530597062641099,0.0005530597062641099,0.0014549486656473109
2025-05-28 14:30:00,590.16,2025-05-28 14:30:00,0.0005976349403156891,0.0005976349403156891,0.001419899612077508
2025-05-28 14:45:00,589.76,2025-05-28 14:45:00,0.0005996266292292862,0.0005996266292292862,0.0014005536951514782
2025-05-28 15:00:00,590.005,2025-05-28 15:00:00,0.0006490721814524798,0.0006490721814524798,0.0014359700141124115
2025-05-28 15:15:00,589.515,2025-05-28 15:15:00,0.0007067482457797222,0.0007067482457797222,0.0014131332864916525
2025-05-28 15:30:00,588.76,2025-05-28 15:30:00,0.0008444628461286517,0.0008444628461286517,0.0014574046075630327
2025-05-28 15:45:00,587.71,2025-05-28 15:45:00,0.0008297379190494958,0.0008297379190494958,0.0015388710593017946
2025-05-28 16:00:00,587.8,2025-05-28 16:00:00,0.0010655090543844007,0.0010655090543844007,0.0016635870224983524
2025-05-28 16:15:00,588.86,2025-05-28 16:15:00,0.001095783486767867,0.001095783486767867,0.00147913630491246
2025-05-28 16:30:00,589.57,2025-05-28 16:30:00,0.0011440564880470818,0.0011440564880470818,0.0016129301252087828
2025-05-28 16:45:00,590.13,2025-05-28 16:45:00,0.0011623918491966488,0.0011623918491966488,0.0015451319961706429
2025-05-28 17:00:00,589.74,2025-05-28 17:00:00,0.001182571318938507,0.001182571318938507,0.0014906024915700938
2025-05-28 17:15:00,589.17,2025-05-28 17:15:00,0.001168622604982069,0.001168622604982069,0.0014611628294787064
2025-05-28 17:30:00,589.08,2025-05-28 17:30:00,0.0011885605357832764,0.0011885605357832764,0.0014896645969244306
2025-05-28 17:45:00,589.63,2025-05-28 17:45:00,0.0010972372806898442,0.0010972372806898442,0.0014261350737407694
2025-05-28 18:00:00,589.755,2025-05-28 18:00:00,0.0008618273956060875,0.0008618273956060875,0.0014526852020610166
2025-05-28 18:15:00,589.795,2025-05-28 18:15:00,0.0008956387003631135,0.0008956387003631135,0.0014117154747437012
2025-05-28 18:30:00,590.4908,2025-05-28 18:30:00,0.0010297922647288006,0.0010297922647288006,0.001398086767532931
2025-05-28 18:45:00,591.97,2025-05-28 18:45:00,0.002047063227347184,0.002047063227347184,0.001477120179726172
2025-05-28 19:00:00,595.59,2025-05-28 19:00:00,0.002111973605777968,0.002111973605777968,0.0017827627125422505
2025-05-28 19:15:00,595.22,2025-05-28 19:15:00,0.0020825121010874977,0.0020825121010874977,0.003087828441781745
2025-05-28 19:30:00,596.59,2025-05-28 19:30:00,0.0019924295735238777,0.0019924295735238777,0.0020778088297564463
2025-05-28 19:45:00,596.6,2025-05-28 19:45:00,0.005530324891678598,0.005530324891678598,0.0019055371597234293
2025-05-28 20:00:00,587.73,2025-05-28 20:00:00,0.00777509904421528,0.00777509904421528,0.0015642844301510385
2025-05-29 04:00:00,597.79,2025-05-29 04:00:00,0.00782185738097746,0.00782185738097746,0.0068909369103489024
2025-05-29 04:15:00,596.9,2025-05-29 04:15:00,0.00782537564530062,0.00782537564530062,0.008522108367908737
2025-05-29 04:30:00,596.82,2025-05-29 04:30:00,0.007838848436916342,0.007838848436916342,0.004862254888588454
2025-05-29 04:45:00,596.66,2025-05-29 04:45:00,0.007823746841523036,0.007823746841523036,0.0029084130020686928
2025-05-29 05:00:00,596.87,2025-05-29 05:00:00,0.007602963000932232,0.007602963000932232,0.001979769048976848
2025-05-29 05:15:00,596.71,2025-05-29 05:15:00,0.007598281268956812,0.007598281268956812,0.0015958210663671278
2025-05-29 05:30:00,596.69,2025-05-29 05:30:00,0.0075731152796363254,0.0075731152796363254,0.0014648603711573532
2025-05-29 05:45:00,596.0,2025-05-29 05:45:00,0.007587851679885298,0.007587851679885298,0.0014153847789850384
2025-05-29 06:00:00,595.04,2025-05-29 06:00:00,0.005599555352040896,0.005599555352040896,0.00150562158398929
2025-05-29 06:15:00,594.5,2025-05-29 06:15:00,0.0006849639434778872,0.0006849639434778872,0.001616683670464765
2025-05-29 06:30:00,594.5,2025-05-29 06:30:00,0.0006194406083272347,0.0006194406083272347,0.0015292176194617862
2025-05-29 06:45:00,594.52,2025-05-29 06:45:00,0.0006202370617498319,0.0006202370617498319,0.0014351790533278866
2025-05-29 07:00:00,594.45,2025-05-29 07:00:00,0.0007406454989104452,0.0007406454989104452,0.0014054085012925274
2025-05-29 07:15:00,593.44,2025-05-29 07:15:00,0.0008064599059688174,0.0008064599059688174,0.0013991349945156673
2025-05-29 07:30:00,593.9,2025-05-29 07:30:00,0.0009108353731486763,0.0009108353731486763,0.001607025134233714
2025-05-29 07:45:00,592.78,2025-05-29 07:45:00,0.000888032434852259,0.000888032434852259,0.0014920655791078174
2025-05-29 08:00:00,592.51,2025-05-29 08:00:00,0.0008859722803751927,0.0008859722803751927,0.0016744797643084646
2025-05-29 08:15:00,592.4,2025-05-29 08:15:00,0.0008143753424905628,0.0008143753424905628,0.0015021978853561723
2025-05-29 08:30:00,592.0007,2025-05-29 08:30:00,0.0008500694151030519,0.0008500694151030519,0.0014312490228057908
2025-05-29 08:45:00,592.249,2025-05-29 08:45:00,0.0008843708451214949,0.0008843708451214949,0.0014446259021134698
2025-05-29 09:00:00,592.52,2025-05-29 09:00:00,0.0009624811011888376,0.0009624811011888376,0.0014159645273384065
2025-05-29 09:15:00,593.05,2025-05-29 09:15:00,0.0013843791642120567,0.0013843791642120567,0.001409159123067347
2025-05-29 09:30:00,591.03,2025-05-29 09:30:00,0.001350321960913816,0.001350321960913816,0.00144322651885078
2025-05-29 09:45:00,591.2308,2025-05-29 09:45:00,0.0014485788694457782,0.0014485788694457782,0.0021045573307657195
2025-05-29 10:00:00,589.7,2025-05-29 10:00:00,0.0014425099848944683,0.0014425099848944683,0.0016426444080060935
2025-05-29 10:15:00,590.09,2025-05-29 10:15:00,0.0014432591970950106,0.0014432591970950106,0.0018977510360422038
2025-05-29 10:30:00,589.735,2025-05-29 10:30:00,0.001646435407190064,0.001646435407190064,0.0015821535112705387
2025-05-29 10:45:00,590.93,2025-05-29 10:45:00,0.001761402513095573,0.001761402513095573,0.0014840362372279155
2025-05-29 11:00:00,589.61,2025-05-29 11:00:00,0.001893078733537283,0.001893078733537283,0.0016638884447304986
2025-05-29 11:15:00,590.72,2025-05-29 11:15:00,0.002007268660702296,0.002007268660702296,0.0018072517588391377
2025-05-29 11:30:00,589.19,2025-05-29 11:30:00,0.0021171233064128862,0.0021171233064128862,0.0017264350218802048
2025-05-29 11:45:00,587.19,2025-05-29 11:45:00,0.002171137463488141,0.002171137463488141,0.0019201819386201154
2025-05-29 12:00:00,588.58,2025-05-29 12:00:00,0.002187785358626273,0.002187785358626273,0.002212265311558252
2025-05-29 12:15:00,588.99,2025-05-29 12:15:00,0.0020704883799446206,0.0020704883799446206,0.0019654121192909236
2025-05-29 12:30:00,589.515,2025-05-29 12:30:00,0.002064394627930329,0.002064394627930329,0.0016093383337647935
2025-05-29 12:45:00,589.795,2025-05-29 12:45:00,0.002055275513555272,0.002055275513555272,0.001504382620920113
2025-05-29 13:00:00,589.81,2025-05-29 13:00:00,0.0019398666821970746,0.0019398666821970746,0.0014373007688035574
2025-05-29 13:15:00,589.32,2025-05-29 13:15:00,0.0018135287676405048,0.0018135287676405048,0.0014061251616672257
2025-05-29 13:30:00,589.21,2025-05-29 13:30:00,0.0016995829993057107,0.0016995829993057107,0.0014554043115993587
2025-05-29 13:45:00,588.5551,2025-05-29 13:45:00,0.001543510387506171,0.001543510387506171,0.0014167089670180017
2025-05-29 14:00:00,589.09,2025-05-29 14:00:00,0.0011982472554684777,0.0011982472554684777,0.0014986904563808574
2025-05-29 14:15:00,588.03,2025-05-29 14:15:00,0.0011290456217074919,0.0011290456217074919,0.0014716248377235458
2025-05-29 14:30:00,589.215,2025-05-29 14:30:00,0.001135925632431216,0.001135925632431216,0.0016488844760397566
2025-05-29 14:45:00,588.7901,2025-05-29 14:45:00,0.0010929559770407513,0.0010929559770407513,0.001707300690411751
2025-05-29 15:00:00,588.525,2025-05-29 15:00:00,0.001103357329186052,0.001103357329186052,0.0015367647610820894
2025-05-29 15:15:00,588.89,2025-05-29 15:15:00,0.0011328048564122914,0.0011328048564122914,0.0014569823463696828
2025-05-29 15:30:00,589.28,2025-05-29 15:30:00,0.0011689186251495369,0.0011689186251495369,0.0014319541652204769
2025-05-29 15:45:00,590.0,2025-05-29 15:45:00,0.0012148156370819058,0.0012148156370819058,0.0014276305642722958
2025-05-29 16:00:00,589.44,2025-05-29 16:00:00,0.0011618005306650052,0.0011618005306650052,0.0014918647209377527
2025-05-29 16:15:00,589.9,2025-05-29 16:15:00,0.0011490428010466818,0.0011490428010466818,0.0014963396631992058
2025-05-29 16:30:00,589.68,2025-05-29 16:30:00,0.0009634202681591955,0.0009634202681591955,0.0014576225568574432
2025-05-29 16:45:00,589.43,2025-05-29 16:45:00,0.0007346154047868525,0.0007346154047868525,0.0014269889063979462
2025-05-29 17:00:00,589.5,2025-05-29 17:00:00,0.0006897272832739103,0.0006897272832739103,0.001421156463903064
2025-05-29 17:15:00,589.4,2025-05-29 17:15:00,0.0006770670045437891,0.0006770670045437891,0.0014010037584458106
2025-05-29 17:30:00,589.23,2025-05-29 17:30:00,0.0006656824722703451,0.0006656824722703451,0.0013995163792177088
2025-05-29 17:45:00,589.035,2025-05-29 17:45:00,0.0006547582266250506,0.0006547582266250506,0.0014044170414200393
2025-05-29 18:00:00,589.36,2025-05-29 18:00:00,0.0006022684980010259,0.0006022684980010259,0.0014082779630890975
2025-05-29 18:15:00,588.66,2025-05-29 18:15:00,0.000550880104788157,0.000550880104788157,0.0014124310793484443
2025-05-29 18:30:00,588.44,2025-05-29 18:30:00,0.0005090684099355086,0.0005090684099355086,0.0015100324317767026
2025-05-29 18:45:00,588.76,2025-05-29 18:45:00,0.0005203019578294727,0.0005203019578294727,0.0014432956017438952
2025-05-29 19:00:00,588.89,2025-05-29 19:00:00,0.0005165436641033748,0.0005165436641033748,0.0014224816656907807
2025-05-29 19:15:00,588.98,2025-05-29 19:15:00,0.0005787148027688477,0.0005787148027688477,0.0014026212682444331
2025-05-29 19:30:00,588.42,2025-05-29 19:30:00,0.0005897401889624312,0.0005897401889624312,0.0013956301172918283
2025-05-29 19:45:00,588.0999,2025-05-29 19:45:00,0.0012605211794131305,0.0012605211794131305,0.0014684521228998252
2025-05-29 20:00:00,590.05,2025-05-29 20:00:00,0.0012818891093294945,0.0012818891093294945,0.0014432968562007765
2025-05-30 04:00:00,589.63,2025-05-30 04:00:00,0.0012858549914209006,0.0012858549914209006,0.0020150912909200703
2025-05-30 04:15:00,589.31,2025-05-30 04:15:00,0.0012215487607432028,0.0012215487607432028,0.00164388672091513
2025-05-30 04:30:00,589.19,2025-05-30 04:30:00,0.0012165533826293856,0.0012165533826293856,0.001498861310747668
2025-05-30 04:45:00,589.05,2025-05-30 04:45:00,0.00120895137778545,0.00120895137778545,0.0014309056026975632
2025-05-30 05:00:00,589.22,2025-05-30 05:00:00,0.0012181201288849037,0.0012181201288849037,0.0014113599374297801
2025-05-30 05:15:00,589.55,2025-05-30 05:15:00,0.001224452053787976,0.001224452053787976,0.001400876440109719
2025-05-30 05:30:00,589.38,2025-05-30 05:30:00,0.0012097863338630915,0.0012097863338630915,0.0014107742070325877
2025-05-30 05:45:00,588.92,2025-05-30 05:45:00,0.0011902208626338078,0.0011902208626338078,0.001407788177234025
2025-05-30 06:00:00,588.93,2025-05-30 06:00:00,0.0005307739132095182,0.0005307739132095182,0.001449703374489079
2025-05-30 06:15:00,589.41,2025-05-30 06:15:00,0.0004882074129895769,0.0004882074129895769,0.0014100177706708908
2025-05-30 06:30:00,589.46,2025-05-30 06:30:00,0.00046034643629770666,0.00046034643629770666,0.0014350059706821948
2025-05-30 06:45:00,589.33,2025-05-30 06:45:00,0.0005677953934987082,0.0005677953934987082,0.001405157965573758
2025-05-30 07:00:00,589.98,2025-05-30 07:00:00,0.0005933914984589907,0.0005933914984589907,0.0014028098438916305
2025-05-30 07:15:00,589.68,2025-05-30 07:15:00,0.0005987877903701742,0.0005987877903701742,0.0014674831365369303
2025-05-30 07:30:00,589.54,2025-05-30 07:30:00,0.0005816968534338922,0.0005816968534338922,0.0014399809663211195
2025-05-30 07:45:00,589.34,2025-05-30 07:45:00,0.001445026323189792,0.001445026323189792,0.0014141172469688142
2025-05-30 08:00:00,586.87,2025-05-30 08:00:00,0.0014606016479712244,0.0014606016479712244,0.0014116833843475873
2025-05-30 08:15:00,587.1,2025-05-30 08:15:00,0.0016301811473284434,0.0016301811473284434,0.0023725504226421636
2025-05-30 08:30:00,588.259,2025-05-30 08:30:00,0.0016088914205016015,0.0016088914205016015,0.0017504453184987705
2025-05-30 08:45:00,587.7711,2025-05-30 08:45:00,0.0016046565423701474,0.0016046565423701474,0.0017283445381761674
2025-05-30 09:00:00,587.68,2025-05-30 09:00:00,0.0017751636099745038,0.0017751636099745038,0.0015558571582486903
2025-05-30 09:15:00,588.91,2025-05-30 09:15:00,0.0018150592798180415,0.0018150592798180415,0.0014472571712711244
2025-05-30 09:30:00,587.75,2025-05-30 09:30:00,0.001830303135771179,0.001830303135771179,0.001669915929280911
2025-05-30 09:45:00,587.09,2025-05-30 09:45:00,0.002238976398920275,0.002238976398920275,0.0017436682598818776
2025-05-30 10:00:00,589.22,2025-05-30 10:00:00,0.0022466688486993598,0.0022466688486993598,0.0016004946384453526
2025-05-30 10:15:00,589.6,2025-05-30 10:15:00,0.001734904763577958,0.001734904763577958,0.0021504953072281462
2025-05-30 10:30:00,589.1,2025-05-30 10:30:00,0.0017678350405160204,0.0017678350405160204,0.0016752430575280436
2025-05-30 10:45:00,588.69,2025-05-30 10:45:00,0.0016646602074680836,0.0016646602074680836,0.001540576197978398
2025-05-30 11:00:00,588.63,2025-05-30 11:00:00,0.0016488771721938054,0.0016488771721938054,0.001480266936135146
2025-05-30 11:15:00,589.1254,2025-05-30 11:15:00,0.0018792044460209504,0.0018792044460209504,0.0014216688153423506
2025-05-30 11:30:00,587.59,2025-05-30 11:30:00,0.0017513200669822579,0.0017513200669822579,0.0014411862063982285
2025-05-30 11:45:00,587.98,2025-05-30 11:45:00,0.0016383416388646688,0.0016383416388646688,0.00185296203777728
2025-05-30 12:00:00,588.2884,2025-05-30 12:00:00,0.002394949287298973,0.002394949287298973,0.001566320310330156
2025-05-30 12:15:00,585.085,2025-05-30 12:15:00,0.0019486470008026684,0.0019486470008026684,0.0014598207087087507
2025-05-30 12:30:00,584.57,2025-05-30 12:30:00,0.0018939720227169722,0.0018939720227169722,0.0028546074921979477
2025-05-30 12:45:00,584.405,2025-05-30 12:45:00,0.0020656151211816912,0.0020656151211816912,0.0019970800682454076
2025-05-30 13:00:00,585.41,2025-05-30 13:00:00,0.0021156892726153357,0.0021156892726153357,0.0016063543567956208
2025-05-30 13:15:00,585.895,2025-05-30 13:15:00,0.002114903475617566,0.002114903475617566,0.0016319959319133815
2025-05-30 13:30:00,585.8106,2025-05-30 13:30:00,0.0020755345314913,0.0020755345314913,0.0015052472702995025
2025-05-30 13:45:00,585.86,2025-05-30 13:45:00,0.002169055818562231,0.002169055818562231,0.001430749587532616
2025-05-30 14:00:00,587.445,2025-05-30 14:00:00,0.002206266876818802,0.002206266876818802,0.001403855383736619
2025-05-30 14:15:00,588.26,2025-05-30 14:15:00,0.002207790000112862,0.002207790000112862,0.0018209964508632125
2025-05-30 14:30:00,587.91,2025-05-30 14:30:00,0.0011574792360344946,0.0011574792360344946,0.001639979632512311
2025-05-30 14:45:00,588.68,2025-05-30 14:45:00,0.0010551174322402926,0.0010551174322402926,0.0015021464266709
2025-05-30 15:00:00,589.55,2025-05-30 15:00:00,0.0010157353719353114,0.0010157353719353114,0.0015272656298451223
2025-05-30 15:15:00,590.64,2025-05-30 15:15:00,0.001216983794184548,0.001216983794184548,0.0015630500187421813
2025-05-30 15:30:00,589.9,2025-05-30 15:30:00,0.001304378776519656,0.001304378776519656,0.0016461247248594304
2025-05-30 15:45:00,589.47,2025-05-30 15:45:00,0.0012847787467950482,0.0012847787467950482,0.0015902010557009945
2025-05-30 16:00:00,589.62,2025-05-30 16:00:00,0.0013424285119285615,0.0013424285119285615,0.001499447186746904
2025-05-30 16:15:00,589.225,2025-05-30 16:15:00,0.0011216739801672572,0.0011216739801672572,0.0014271821883587023
2025-05-30 16:30:00,589.19,2025-05-30 16:30:00,0.0010563695554945155,0.0010563695554945155,0.0014429855185116435
2025-05-30 16:45:00,589.17,2025-05-30 16:45:00,0.0010236897703568698,0.0010236897703568698,0.0014091155010030184
2025-05-30 17:00:00,589.24,2025-05-30 17:00:00,0.0009640993010845536,0.0009640993010845536,0.0013983103364256595
2025-05-30 17:15:00,589.0,2025-05-30 17:15:00,0.0008514044989339976,0.0008514044989339976,0.00139409039935408
2025-05-30 17:30:00,589.335,2025-05-30 17:30:00,0.0005496031378806312,0.0005496031378806312,0.0014101407283622022
2025-05-30 17:45:00,589.42,2025-05-30 17:45:00,0.0004580753635489741,0.0004580753635489741,0.0014141281081165625
2025-05-30 18:00:00,588.98,2025-05-30 18:00:00,0.0004429658023484963,0.0004429658023484963,0.001399032937343966
2025-05-30 18:15:00,588.62,2025-05-30 18:15:00,0.0004242888366046138,0.0004242888366046138,0.0014431570329797724
2025-05-30 18:30:00,588.4,2025-05-30 18:30:00,0.00039311456305548057,0.00039311456305548057,0.0014418322424466533
2025-05-30 18:45:00,588.25,2025-05-30 18:45:00,0.00039180846579961367,0.00039180846579961367,0.0014222206409376247
2025-05-30 19:00:00,588.11,2025-05-30 19:00:00,0.00039526386827858236,0.00039526386827858236,0.0014095415848523665
2025-05-30 19:15:00,588.13,2025-05-30 19:15:00,0.00041268221021264936,0.00041268221021264936,0.0014049132042487284
2025-05-30 19:30:00,588.3,2025-05-30 19:30:00,0.00041466702761121146,0.00041466702761121146,0.0013962012875087246
2025-05-30 19:45:00,588.4009,2025-05-30 19:45:00,0.0006788826316284529,0.0006788826316284529,0.0013963250677709231
2025-05-30 20:00:00,589.39,2025-05-30 20:00:00,0.0014176470482694583,0.0014176470482694583,0.0013939379500198176
2025-06-02 04:00:00,587.07,2025-06-02 04:00:00,0.0014332017611940794,0.0014332017611940794,0.001564383790141407
2025-06-02 04:15:00,587.31,2025-06-02 04:15:00,0.0014420177966833613,0.0014420177966833613,0.0023107767554671798
2025-06-02 04:30:00,586.8,2025-06-02 04:30:00,0.0014443388326241787,0.0014443388326241787,0.001726090464145127
2025-06-02 04:45:00,586.78,2025-06-02 04:45:00,0.0014709763371768434,0.0014709763371768434,0.001559792178442702
2025-06-02 05:00:00,586.1,2025-06-02 05:00:00,0.001499177998145792,0.001499177998145792,0.0014455040632677686
2025-06-02 05:15:00,586.42,2025-06-02 05:15:00,0.0015054953336583739,0.0015054953336583739,0.0015145912559397859
2025-06-02 05:30:00,585.9,2025-06-02 05:30:00,0.0015273656163611884,0.0015273656163611884,0.0014446858901011191
2025-06-02 05:45:00,586.28,2025-06-02 05:45:00,0.0015675523062621878,0.0015675523062621878,0.0014738935951857431
2025-06-02 06:00:00,586.78,2025-06-02 06:00:00,0.001409449474606358,0.001409449474606358,0.0014392975112798446
2025-06-02 06:15:00,586.56,2025-06-02 06:15:00,0.0007280904747442187,0.0007280904747442187,0.0014476043652068263
2025-06-02 06:30:00,586.79,2025-06-02 06:30:00,0.0007236612481432748,0.0007236612481432748,0.0014240544554367843
2025-06-02 06:45:00,586.99,2025-06-02 06:45:00,0.0007231446710705587,0.0007231446710705587,0.0014084618546755866
2025-06-02 07:00:00,587.54,2025-06-02 07:00:00,0.0007231436150969703,0.0007231436150969703,0.0014017034060645815
2025-06-02 07:15:00,587.52,2025-06-02 07:15:00,0.0005757000990308952,0.0005757000990308952,0.0014459235547330939
2025-06-02 07:30:00,587.47,2025-06-02 07:30:00,0.0006060903883222865,0.0006060903883222865,0.001409539965778368
2025-06-02 07:45:00,587.18,2025-06-02 07:45:00,0.0005468866508807323,0.0005468866508807323,0.001399505613814304
2025-06-02 08:00:00,587.775,2025-06-02 08:00:00,0.0006638204939442325,0.0006638204939442325,0.0014183040258666164
2025-06-02 08:15:00,587.21,2025-06-02 08:15:00,0.0007531104823297743,0.0007531104823297743,0.001460081033905504
2025-06-02 08:30:00,588.0592,2025-06-02 08:30:00,0.0007459529929252847,0.0007459529929252847,0.0014886011048904988
2025-06-02 08:45:00,587.89,2025-06-02 08:45:00,0.0007931261465470875,0.0007931261465470875,0.001546197451429658
2025-06-02 09:00:00,587.5,2025-06-02 09:00:00,0.0007969005180199852,0.0007969005180199852,0.001449795181575521
2025-06-02 09:15:00,587.76,2025-06-02 09:15:00,0.0010879198161153371,0.0010879198161153371,0.001449052969319901
2025-06-02 09:30:00,589.26,2025-06-02 09:30:00,0.0017692552917592537,0.0017692552917592537,0.0014184445076094604
2025-06-02 09:45:00,586.8499,2025-06-02 09:45:00,0.0017705901246729602,0.0017705901246729602,0.001781302165725373
2025-06-02 10:00:00,586.91,2025-06-02 10:00:00,0.0019904502821871837,0.0019904502821871837,0.0024106186030898044
2025-06-02 10:15:00,588.59,2025-06-02 10:15:00,0.0019727411172345793,0.0019727411172345793,0.001760702132884672
2025-06-02 10:30:00,588.5693,2025-06-02 10:30:00,0.001962209669717581,0.001962209669717581,0.001955384626247216
2025-06-02 10:45:00,589.33,2025-06-02 10:45:00,0.001927867888813578,0.001927867888813578,0.0015832585862235412
2025-06-02 11:00:00,589.27,2025-06-02 11:00:00,0.001977787709407343,0.001977787709407343,0.0015489498546723628
2025-06-02 11:15:00,588.54,2025-06-02 11:15:00,0.001968742003500431,0.001968742003500431,0.0014434509072427768
2025-06-02 11:30:00,589.02,2025-06-02 11:30:00,0.0019983206249635497,0.0019983206249635497,0.0015275411647979933
2025-06-02 11:45:00,589.81,2025-06-02 11:45:00,0.0018461381541376347,0.0018461381541376347,0.001470703568601341
2025-06-02 12:00:00,589.66,2025-06-02 12:00:00,0.0011646622011958687,0.0011646622011958687,0.001523178384087613
2025-06-02 12:15:00,589.41,2025-06-02 12:15:00,0.0011942383758601635,0.0011942383758601635,0.0014408096968178134
2025-06-02 12:30:00,589.15,2025-06-02 12:30:00,0.0009203126369606811,0.0009203126369606811,0.0014253347694389495
2025-06-02 12:45:00,590.0,2025-06-02 12:45:00,0.0009162299918245456,0.0009162299918245456,0.0014219121414006867
2025-06-02 13:00:00,590.08,2025-06-02 13:00:00,0.0008565034397074386,0.0008565034397074386,0.0015266471845832485
2025-06-02 13:15:00,589.86,2025-06-02 13:15:00,0.0008557249889780655,0.0008557249889780655,0.0014340070278533173
2025-06-02 13:30:00,589.82,2025-06-02 13:30:00,0.0007162572211639131,0.0007162572211639131,0.0014197852730346943
2025-06-02 13:45:00,589.98,2025-06-02 13:45:00,0.0006961673535980929,0.0006961673535980929,0.0014022075592645602
2025-06-02 14:00:00,590.29,2025-06-02 14:00:00,0.0008454925402846535,0.0008454925402846535,0.0013976366341955705
2025-06-02 14:15:00,591.505,2025-06-02 14:15:00,0.0008267622730832028,0.0008267622730832028,0.0014075684255640097
2025-06-02 14:30:00,591.58,2025-06-02 14:30:00,0.0007840092235382123,0.0007840092235382123,0.001651402689425815
2025-06-02 14:45:00,591.86,2025-06-02 14:45:00,0.0007429026560847525,0.0007429026560847525,0.0014748430914624507
2025-06-02 15:00:00,591.8503,2025-06-02 15:00:00,0.0006826084353209272,0.0006826084353209272,0.0014279968642806613
2025-06-02 15:15:00,592.4,2025-06-02 15:15:00,0.0007719693915715866,0.0007719693915715866,0.0014037660953585824
2025-06-02 15:30:00,591.96,2025-06-02 15:30:00,0.0007721981469277988,0.0007721981469277988,0.0014455648927119893
2025-06-02 15:45:00,592.65,2025-06-02 15:45:00,0.0007510697065592334,0.0007510697065592334,0.0014564209965832197
2025-06-02 16:00:00,593.0805,2025-06-02 16:00:00,0.0007534440463908754,0.0007534440463908754,0.0014918838248231868
2025-06-02 16:15:00,593.21,2025-06-02 16:15:00,0.0008056355290979499,0.0008056355290979499,0.0014513017386482774
2025-06-02 16:30:00,593.0,2025-06-02 16:30:00,0.0006081460710004258,0.0006081460710004258,0.0014114044845359613
2025-06-02 16:45:00,592.81,2025-06-02 16:45:00,0.0006073225721580034,0.0006073225721580034,0.0014117746864744601
2025-06-02 17:00:00,592.93,2025-06-02 17:00:00,0.0006024718559004686,0.0006024718559004686,0.0014098673115092942
2025-06-02 17:15:00,592.975,2025-06-02 17:15:00,0.0005982633846843054,0.0005982633846843054,0.0013984661142807896
2025-06-02 17:30:00,593.08,2025-06-02 17:30:00,0.0005519565471887119,0.0005519565471887119,0.0013940695499397204
2025-06-02 17:45:00,592.96,2025-06-02 17:45:00,0.0005788319771772012,0.0005788319771772012,0.001393330710817572
2025-06-02 18:00:00,592.4301,2025-06-02 18:00:00,0.00044537257065429994,0.00044537257065429994,0.001398490820058319
2025-06-02 18:15:00,592.23,2025-06-02 18:15:00,0.00036003872134568525,0.00036003872134568525,0.0014613914612201853
2025-06-02 18:30:00,592.32,2025-06-02 18:30:00,0.0003390008597004887,0.0003390008597004887,0.001425965820034288
2025-06-02 18:45:00,592.2,2025-06-02 18:45:00,0.0003387969272865162,0.0003387969272865162,0.001402701068848468
2025-06-02 19:00:00,592.23,2025-06-02 19:00:00,0.0004176525219096576,0.0004176525219096576,0.0014013088592817996
2025-06-02 19:15:00,592.64,2025-06-02 19:15:00,0.0005226253063906752,0.0005226253063906752,0.0013950091428052323
2025-06-02 19:30:00,592.0,2025-06-02 19:30:00,0.0005570289589719575,0.0005570289589719575,0.0014191153754588987
2025-06-02 19:45:00,591.5,2025-06-02 19:45:00,0.0009140052422961894,0.0009140052422961894,0.0014943785521358277
2025-06-02 20:00:00,592.71,2025-06-02 20:00:00,0.0019222272504038317,0.0019222272504038317,0.001483276523614007
2025-06-03 04:00:00,589.52,2025-06-03 04:00:00,0.001921324489839448,0.001921324489839448,0.0016681915759883443
2025-06-03 04:15:00,589.37,2025-06-03 04:15:00,0.0019720712385925213,0.0019720712385925213,0.0028642770202790403
2025-06-03 04:30:00,589.89,2025-06-03 04:30:00,0.0019761083731953976,0.0019761083731953976,0.0019598859094111126
2025-06-03 04:45:00,590.05,2025-06-03 04:45:00,0.0019896477710937455,0.0019896477710937455,0.0016234609708522154
2025-06-03 05:00:00,590.26,2025-06-03 05:00:00,0.0019852160712331385,0.0019852160712331385,0.001467725324084955
2025-06-03 05:15:00,590.06,2025-06-03 05:15:00,0.0019863800368968205,0.0019863800368968205,0.0014203824420484868
2025-06-03 05:30:00,590.48,2025-06-03 05:30:00,0.001970422487892781,0.001970422487892781,0.0014135441767728315
2025-06-03 05:45:00,590.3,2025-06-03 05:45:00,0.001961097932797413,0.001961097932797413,0.0014262892340840276
2025-06-03 06:00:00,590.09,2025-06-03 06:00:00,0.0018212620151739941,0.0018212620151739941,0.0014133641681881581
2025-06-03 06:15:00,590.43,2025-06-03 06:15:00,0.0004706545489459536,0.0004706545489459536,0.0014124718104103475
2025-06-03 06:30:00,590.66,2025-06-03 06:30:00,0.00046761712965540315,0.00046761712965540315,0.0014153353871412774
2025-06-03 06:45:00,591.08,2025-06-03 06:45:00,0.0004213877242960405,0.0004213877242960405,0.0014057115344994734
2025-06-03 07:00:00,591.3,2025-06-03 07:00:00,0.00042538908410741345,0.00042538908410741345,0.0014239015866121382
